Date,adj_close
2002-11-22,23.35784912109375
2002-11-25,23.58535385131836
2002-11-26,22.79327964782715
2002-11-27,23.517948150634766
2002-11-29,23.35784912109375
2002-12-02,23.593778610229492
2002-12-03,22.89439582824707
2002-12-04,22.388813018798828
2002-12-05,22.077049255371094
2002-12-06,22.304555892944336
2002-12-09,21.251253128051758
2002-12-10,21.571453094482422
2002-12-11,21.67257308959961
2002-12-12,21.790550231933594
2002-12-13,21.09958267211914
2002-12-16,21.782123565673828
2002-12-17,21.849531173706055
2002-12-18,21.386083602905273
2002-12-19,21.11643409729004
2002-12-20,21.33551788330078
2002-12-23,21.63044548034668
2002-12-24,21.36079978942871
2002-12-26,21.301816940307617
2002-12-27,20.914203643798828
2002-12-30,20.754104614257812
2002-12-31,20.535018920898438
2003-01-02,21.402921676635742
2003-01-03,21.638872146606445
2003-01-06,22.178150177001953
2003-01-07,22.456222534179688
2003-01-08,21.824254989624023
2003-01-09,22.498355865478516
2003-01-10,22.835412979125977
2003-01-13,22.700590133666992
2003-01-14,22.818559646606445
2003-01-15,22.53206443786621
2003-01-16,22.279279708862305
2003-01-17,21.327098846435547
2003-01-21,21.09115982055664
2003-01-22,21.006895065307617
2003-01-23,21.495620727539062
2003-01-24,20.914203643798828
2003-01-27,20.66983413696289
2003-01-28,20.880502700805664
2003-01-29,21.1922664642334
2003-01-30,20.64455795288086
2003-01-31,20.594005584716797
2003-02-03,20.636138916015625
2003-02-04,20.383344650268555
2003-02-05,20.290651321411133
2003-02-06,20.400196075439453
2003-02-07,20.063140869140625
2003-02-10,20.240095138549805
2003-02-11,20.349637985229492
2003-02-12,20.07156753540039
2003-02-13,20.172687530517578
2003-02-14,20.636138916015625
2003-02-18,21.276540756225586
2003-02-19,21.133289337158203
2003-02-20,21.049026489257812
2003-02-21,21.209135055541992
2003-02-24,20.84679412841797
2003-02-25,20.872068405151367
2003-02-26,20.408618927001953
2003-02-27,20.872068405151367
2003-02-28,21.20069694519043
2003-03-03,20.770965576171875
2003-03-04,20.64455795288086
2003-03-05,20.686687469482422
2003-03-06,20.636138916015625
2003-03-07,20.678272247314453
2003-03-10,20.231666564941406
2003-03-11,20.05472183227539
2003-03-12,20.417049407958984
2003-03-13,21.58830451965332
2003-03-14,21.67257308959961
2003-03-17,22.41408920288086
2003-03-18,22.692161560058594
2003-03-19,22.498355865478516
2003-03-20,22.582616806030273
2003-03-21,22.89439582824707
2003-03-24,21.942222595214844
2003-03-25,22.25399398803711
2003-03-26,22.380390167236328
2003-03-27,22.220298767089844
2003-03-28,21.975927352905273
2003-03-31,21.276540756225586
2003-04-01,21.445068359375
2003-04-02,22.034902572631836
2003-04-03,22.3129825592041
2003-04-04,21.950647354125977
2003-04-07,21.98434829711914
2003-04-08,21.959075927734375
2003-04-09,21.453489303588867
2003-04-10,21.714710235595703
2003-04-11,21.495620727539062
2003-04-14,21.933788299560547
2003-04-15,22.144453048706055
2003-04-16,22.093894958496094
2003-04-17,22.599475860595703
2003-04-21,22.683738708496094
2003-04-22,23.113483428955078
2003-04-23,23.282005310058594
2003-04-24,23.155614852905273
2003-04-25,22.70901870727539
2003-04-28,23.155614852905273
2003-04-29,23.36626625061035
2003-04-30,23.13033676147461
2003-05-01,23.33257484436035
2003-05-02,23.829723358154297
2003-05-05,23.8044376373291
2003-05-06,24.107786178588867
2003-05-07,23.838146209716797
2003-05-08,23.399974822998047
2003-05-09,23.939266204833984
2003-05-12,24.301597595214844
2003-05-13,24.149919509887695
2003-05-14,24.099367141723633
2003-05-15,24.369001388549805
2003-05-16,24.18363380432129
2003-05-19,23.33257484436035
2003-05-20,23.399974822998047
2003-05-21,23.33257484436035
2003-05-22,23.66963005065918
2003-05-23,23.678049087524414
2003-05-27,24.52068519592285
2003-05-28,24.596515655517578
2003-05-29,24.697633743286133
2003-05-30,25.102100372314453
2003-06-02,24.925142288208008
2003-06-03,25.16107940673828
2003-06-04,25.632959365844727
2003-06-05,25.818349838256836
2003-06-06,25.388595581054688
2003-06-09,25.051546096801758
2003-06-10,25.43071937561035
2003-06-11,25.71722412109375
2003-06-12,25.826766967773438
2003-06-13,25.245344161987305
2003-06-16,26.02056884765625
2003-06-17,25.919452667236328
2003-06-18,26.054277420043945
2003-06-19,25.632959365844727
2003-06-20,25.599246978759766
2003-06-23,25.20321273803711
2003-06-24,25.00940704345703
2003-06-25,24.874588012695312
2003-06-26,25.464431762695312
2003-06-27,25.135814666748047
2003-06-30,25.236928939819336
2003-07-01,25.5739688873291
2003-07-02,26.096410751342773
2003-07-03,25.767780303955078
2003-07-07,26.871639251708984
2003-07-08,27.20026206970215
2003-07-09,27.132850646972656
2003-07-10,26.627269744873047
2003-07-11,26.829496383666992
2003-07-14,27.14969825744629
2003-07-15,27.183399200439453
2003-07-16,27.099138259887695
2003-07-17,26.27336311340332
2003-07-18,26.357627868652344
2003-07-21,26.02056884765625
2003-07-22,26.408184051513672
2003-07-23,26.627269744873047
2003-07-24,26.27336311340332
2003-07-25,26.79581069946289
2003-07-28,26.871639251708984
2003-07-29,26.66940689086914
2003-07-30,26.47559356689453
2003-07-31,26.79581069946289
2003-08-01,26.509307861328125
2003-08-04,26.50088119506836
2003-08-05,25.45600700378418
2003-08-06,25.43915367126465
2003-08-07,25.5402774810791
2003-08-08,25.338029861450195
2003-08-11,25.616113662719727
2003-08-12,26.003713607788086
2003-08-13,26.012147903442383
2003-08-14,26.037437438964844
2003-08-15,26.264934539794922
2003-08-18,26.939044952392578
2003-08-19,27.276090621948242
2003-08-20,27.208696365356445
2003-08-21,27.503610610961914
2003-08-22,27.33509063720703
2003-08-25,27.39406394958496
2003-08-26,27.419355392456055
2003-08-27,27.638439178466797
2003-08-28,27.882795333862305
2003-08-29,28.13558006286621
2003-09-02,28.540040969848633
2003-09-03,28.523195266723633
2003-09-04,28.784423828125
2003-09-05,28.599035263061523
2003-09-08,29.070911407470703
2003-09-09,28.725418090820312
2003-09-10,28.03445816040039
2003-09-11,28.346240997314453
2003-09-12,28.497926712036133
2003-09-15,28.21986198425293
2003-09-16,28.98666000366211
2003-09-17,28.86867332458496
2003-09-18,29.306852340698242
2003-09-19,29.13832664489746
2003-09-22,28.582178115844727
2003-09-23,29.087764739990234
2003-09-24,27.992338180541992
2003-09-25,27.630006790161133
2003-09-26,27.45305824279785
2003-09-29,27.92494010925293
2003-09-30,27.31822395324707
2003-10-01,27.933349609375
2003-10-02,28.026046752929688
2003-10-03,28.8096923828125
2003-10-06,29.02035903930664
2003-10-07,29.197298049926758
2003-10-08,29.01192283630371
2003-10-09,29.231014251708984
2003-10-10,29.500659942626953
2003-10-13,29.6944522857666
2003-10-14,29.770292282104492
2003-10-15,29.64390754699707
2003-10-16,29.879840850830078
2003-10-17,29.16360855102539
2003-10-20,29.525936126708984
2003-10-21,29.702890396118164
2003-10-22,29.12990379333496
2003-10-23,28.7928409576416
2003-10-24,28.818124771118164
2003-10-27,28.826549530029297
2003-10-28,29.79558753967285
2003-10-29,29.761873245239258
2003-10-30,29.82085609436035
2003-10-31,29.64390754699707
2003-11-03,30.13263702392578
2003-11-04,29.9304141998291
2003-11-05,30.200048446655273
2003-11-06,30.28430938720703
2003-11-07,30.023086547851562
2003-11-10,29.652315139770508
2003-11-11,29.542797088623047
2003-11-12,30.174776077270508
2003-11-13,30.141054153442383
2003-11-14,29.525936126708984
2003-11-17,29.222578048706055
2003-11-18,28.548473358154297
2003-11-19,28.826549530029297
2003-11-20,28.548473358154297
2003-11-21,28.843395233154297
2003-11-24,29.64390754699707
2003-11-25,29.64390754699707
2003-11-26,29.778718948364258
2003-11-28,29.81242561340332
2003-12-01,30.2506046295166
2003-12-02,30.082067489624023
2003-12-03,29.702890396118164
2003-12-04,30.023086547851562
2003-12-05,29.525936126708984
2003-12-08,29.6944522857666
2003-12-09,29.01192283630371
2003-12-10,29.121479034423828
2003-12-11,29.745018005371094
2003-12-12,29.6944522857666
2003-12-15,29.306852340698242
2003-12-16,29.365833282470703
2003-12-17,29.416391372680664
2003-12-18,29.964109420776367
2003-12-19,29.879840850830078
2003-12-22,29.972530364990234
2003-12-23,30.200048446655273
2003-12-24,30.262420654296875
2003-12-26,30.22027015686035
2003-12-29,30.717622756958008
2003-12-30,30.818767547607422
2003-12-31,30.734468460083008
2004-01-02,30.650177001953125
2004-01-05,31.265541076660156
2004-01-06,31.47628402709961
2004-01-07,31.76287078857422
2004-01-08,32.01579666137695
2004-01-09,31.8050594329834
2004-01-12,32.31083297729492
2004-01-13,31.99051284790039
2004-01-14,32.100074768066406
2004-01-15,32.184364318847656
2004-01-16,32.51312255859375
2004-01-20,32.48785400390625
2004-01-21,32.35298156738281
2004-01-22,32.159088134765625
2004-01-23,32.04106521606445
2004-01-26,32.52998352050781
2004-01-27,31.813488006591797
2004-01-28,31.273962020874023
2004-01-29,31.392013549804688
2004-01-30,31.248685836791992
2004-02-02,31.16439437866211
2004-02-03,31.130661010742188
2004-02-04,30.624908447265625
2004-02-05,30.742910385131836
2004-02-06,31.29926872253418
2004-02-09,31.290843963623047
2004-02-10,31.34141731262207
2004-02-11,31.67859649658203
2004-02-12,31.400426864624023
2004-02-13,31.139118194580078
2004-02-17,31.560588836669922
2004-02-18,31.65331268310547
2004-02-19,31.172842025756836
2004-02-20,31.071678161621094
2004-02-23,30.726051330566406
2004-02-24,30.650177001953125
2004-02-25,30.835657119750977
2004-02-26,30.9114990234375
2004-02-27,30.82722282409668
2004-03-01,31.2318172454834
2004-03-02,30.86936378479004
2004-03-03,30.700754165649414
2004-03-04,30.987356185913086
2004-03-05,30.87778091430664
2004-03-08,30.1528263092041
2004-03-09,30.06009864807129
2004-03-10,29.663928985595703
2004-03-11,29.394163131713867
2004-03-12,29.93365478515625
2004-03-15,29.411027908325195
2004-03-16,29.46161651611328
2004-03-17,29.925256729125977
2004-03-18,29.79034996032715
2004-03-19,29.293018341064453
2004-03-22,28.9221134185791
2004-03-23,28.686080932617188
2004-03-24,29.01482391357422
2004-03-25,29.79034996032715
2004-03-26,29.689205169677734
2004-03-29,30.169706344604492
2004-03-30,30.270843505859375
2004-03-31,30.211835861206055
2004-04-01,30.481590270996094
2004-04-02,31.273962020874023
2004-04-05,31.569026947021484
2004-04-06,31.172842025756836
2004-04-07,31.139118194580078
2004-04-08,31.139118194580078
2004-04-12,31.332975387573242
2004-04-13,30.87778091430664
2004-04-14,31.029516220092773
2004-04-15,30.473169326782227
2004-04-16,30.42258071899414
2004-04-19,30.793495178222656
2004-04-20,30.07695770263672
2004-04-21,30.33828353881836
2004-04-22,31.12223243713379
2004-04-23,31.366708755493164
2004-04-26,31.139118194580078
2004-04-27,31.080108642578125
2004-04-28,30.515317916870117
2004-04-29,30.04325294494629
2004-04-30,29.309860229492188
2004-05-03,29.588045120239258
2004-05-04,29.714492797851562
2004-05-05,29.950515747070312
2004-05-06,29.722911834716797
2004-05-07,29.47845458984375
2004-05-10,29.225566864013672
2004-05-11,29.663928985595703
2004-05-12,29.722911834716797
2004-05-13,29.51218032836914
2004-05-14,29.293018341064453
2004-05-17,29.01482391357422
2004-05-18,29.276147842407227
2004-05-19,29.242431640625
2004-05-20,29.377300262451172
2004-05-21,29.52060317993164
2004-05-24,29.722911834716797
2004-05-25,30.313005447387695
2004-05-26,30.506879806518555
2004-05-27,30.700754165649414
2004-05-28,30.810335159301758
2004-06-01,30.76820182800293
2004-06-02,30.700754165649414
2004-06-03,30.329864501953125
2004-06-04,30.506879806518555
2004-06-07,31.2318172454834
2004-06-08,31.273962020874023
2004-06-09,30.835657119750977
2004-06-10,31.054805755615234
2004-06-14,30.616470336914062
2004-06-15,31.012662887573242
2004-06-16,30.96209716796875
2004-06-17,30.67546844482422
2004-06-18,30.717622756958008
2004-06-21,30.473169326782227
2004-06-22,30.91992950439453
2004-06-23,31.290843963623047
2004-06-24,31.2318172454834
2004-06-25,31.467844009399414
2004-06-28,31.206533432006836
2004-06-29,31.501588821411133
2004-06-30,31.813488006591797
2004-07-01,31.22340202331543
2004-07-02,31.03795051574707
2004-07-06,30.372005462646484
2004-07-07,30.430999755859375
2004-07-08,30.093839645385742
2004-07-09,30.13597869873047
2004-07-12,30.00953483581543
2004-07-13,29.967378616333008
2004-07-14,29.663928985595703
2004-07-15,29.562763214111328
2004-07-16,29.225566864013672
2004-07-19,29.166574478149414
2004-07-20,29.866233825683594
2004-07-21,28.997968673706055
2004-07-22,29.394163131713867
2004-07-23,28.837804794311523
2004-07-26,28.711368560791016
2004-07-27,29.107563018798828
2004-07-28,28.98111915588379
2004-07-29,29.31829833984375
2004-07-30,29.411027908325195
2004-08-02,29.47003173828125
2004-08-03,28.854671478271484
2004-08-04,28.86311912536621
2004-08-05,28.3236026763916
2004-08-06,27.581804275512695
2004-08-09,27.649227142333984
2004-08-10,27.994848251342773
2004-08-11,27.750394821166992
2004-08-12,27.371065139770508
2004-08-13,27.413204193115234
2004-08-16,27.72509002685547
2004-08-17,28.037006378173828
2004-08-18,28.534351348876953
2004-08-19,28.382612228393555
2004-08-20,28.66921043395996
2004-08-23,28.73665428161621
2004-08-24,28.72822380065918
2004-08-25,29.12441635131836
2004-08-26,28.997968673706055
2004-08-27,29.13285255432129
2004-08-30,28.643932342529297
2004-08-31,28.67765235900879
2004-09-01,28.888391494750977
2004-09-02,29.31829833984375
2004-09-03,28.778804779052734
2004-09-07,29.023263931274414
2004-09-08,28.9136905670166
2004-09-09,29.158138275146484
2004-09-10,29.604909896850586
2004-09-13,29.99267578125
2004-09-14,30.034801483154297
2004-09-15,29.714492797851562
2004-09-16,29.77351188659668
2004-09-17,29.866233825683594
2004-09-20,29.866233825683594
2004-09-21,29.984237670898438
2004-09-22,29.46161651611328
2004-09-23,29.436315536499023
2004-09-24,29.335166931152344
2004-09-27,29.082273483276367
2004-09-28,29.141277313232422
2004-09-29,29.571186065673828
2004-09-30,29.621774673461914
2004-10-01,30.430999755859375
2004-10-04,30.608036041259766
2004-10-05,30.650177001953125
2004-10-06,30.89464569091797
2004-10-07,30.549028396606445
2004-10-08,29.99267578125
2004-10-11,30.13597869873047
2004-10-12,30.085407257080078
2004-10-13,30.017969131469727
2004-10-14,29.88309097290039
2004-10-15,30.034801483154297
2004-10-18,30.4647274017334
2004-10-19,30.245563507080078
2004-10-20,30.388866424560547
2004-10-21,30.852489471435547
2004-10-22,30.17812728881836
2004-10-25,30.034801483154297
2004-10-26,30.19498062133789
2004-10-27,30.96209716796875
2004-10-28,31.155960083007812
2004-10-29,31.105382919311523
2004-11-01,31.22340202331543
2004-11-02,31.324575424194336
2004-11-03,31.535310745239258
2004-11-04,31.71231460571289
2004-11-05,31.99893569946289
2004-11-08,32.032657623291016
2004-11-09,31.965206146240234
2004-11-10,31.855609893798828
2004-11-11,32.2771110534668
2004-11-12,32.589012145996094
2004-11-15,32.732303619384766
2004-11-16,32.52998352050781
2004-11-17,32.96832275390625
2004-11-18,33.120086669921875
2004-11-19,32.60586166381836
2004-11-22,32.91777801513672
2004-11-23,32.867183685302734
2004-11-24,33.1537971496582
2004-11-26,33.05264663696289
2004-11-29,33.044212341308594
2004-11-30,32.97676467895508
2004-12-01,33.65113830566406
2004-12-02,33.77759552001953
2004-12-03,33.82817840576172
2004-12-06,33.946163177490234
2004-12-07,33.36455535888672
2004-12-08,33.55842208862305
2004-12-09,33.7607307434082
2004-12-10,33.659576416015625
2004-12-13,33.95459747314453
2004-12-14,34.12321090698242
2004-12-15,33.996734619140625
2004-12-16,33.676414489746094
2004-12-17,33.590484619140625
2004-12-20,33.360687255859375
2004-12-21,33.769195556640625
2004-12-22,33.81174087524414
2004-12-23,33.83727264404297
2004-12-27,33.69260787963867
2004-12-28,34.015987396240234
2004-12-29,34.058536529541016
2004-12-30,34.03301239013672
2004-12-31,33.97343826293945
2005-01-03,33.61601638793945
2005-01-04,33.00324630737305
2005-01-05,32.79899597167969
2005-01-06,32.63731002807617
2005-01-07,32.80752182006836
2005-01-10,32.79048156738281
2005-01-11,32.56070327758789
2005-01-12,32.83306884765625
2005-01-13,32.39900588989258
2005-01-14,32.70539855957031
2005-01-18,32.95219802856445
2005-01-19,32.40751266479492
2005-01-20,31.786266326904297
2005-01-21,31.530956268310547
2005-01-24,31.088424682617188
2005-01-25,31.24159812927246
2005-01-26,31.61605453491211
2005-01-27,31.573503494262695
2005-01-28,31.420320510864258
2005-01-31,31.828821182250977
2005-02-01,31.930952072143555
2005-02-02,31.98200798034668
2005-02-03,31.61605453491211
2005-02-04,32.12668228149414
2005-02-07,32.058597564697266
2005-02-08,32.11818313598633
2005-02-09,31.582029342651367
2005-02-10,31.61605453491211
2005-02-11,32.084129333496094
2005-02-14,32.22880935668945
2005-02-15,32.44157028198242
2005-02-16,32.32243347167969
2005-02-17,31.88840103149414
2005-02-18,31.786266326904297
2005-02-22,31.39478874206543
2005-02-23,31.43736457824707
2005-02-24,31.837343215942383
2005-02-25,32.01606369018555
2005-02-28,31.675630569458008
2005-03-01,32.02456283569336
2005-03-02,32.00752258300781
2005-03-03,31.743715286254883
2005-03-04,31.930952072143555
2005-03-07,32.390506744384766
2005-03-08,32.067100524902344
2005-03-09,31.973501205444336
2005-03-10,31.930952072143555
2005-03-11,31.633089065551758
2005-03-14,31.77776527404785
2005-03-15,31.522432327270508
2005-03-16,31.16502571105957
2005-03-17,31.24159812927246
2005-03-18,31.071409225463867
2005-03-21,31.1309814453125
2005-03-22,30.748010635375977
2005-03-23,30.858631134033203
2005-03-24,30.867137908935547
2005-03-28,30.92671775817871
2005-03-29,30.679929733276367
2005-03-30,31.25864601135254
2005-03-31,31.122468948364258
2005-04-01,30.807575225830078
2005-04-04,31.028839111328125
2005-04-05,31.11394691467285
2005-04-06,31.06289291381836
2005-04-07,31.43736457824707
2005-04-08,31.182039260864258
2005-04-11,31.045873641967773
2005-04-12,31.199054718017578
2005-04-13,30.68842315673828
2005-04-14,30.254405975341797
2005-04-15,29.565052032470703
2005-04-18,29.573572158813477
